feature;shap_value
NUMA1_SNP;0.0
LCK_ONP;0.0
C1orf147_ONP;0.0
GEN1_DNP;0.0
RAD51C_INS;0.0
GNA11_DNP;0.0
OLIG2_DEL;0.0
SH2D1A_DEL;0.0
PGAP3_INS;0.0
IKBKB_SNP;0.0
RTEL1_DEL;0.0
U2AF1_DEL;0.0
BIRC3_DNP;0.0
CRBN_INS;0.0
TP63_ONP;0.0
BCL2A1_SNP;0.0
MN1_DEL;0.0
SETD1B_DNP;0.0
HIST1H2AL_DEL;0.0
TAF1L_DEL;0.0
XRCC3_DNP;0.0
FOXO1_ONP;0.0
CSNK1A1_INS;0.0
CUL4A_INS;0.0
STK11_ONP;0.0
STAG3_DEL;0.0
TEX12_DEL;0.0
SETD5_SNP;0.0
RP11-244F12.3_INS;0.0
MT-ND5_ONP;0.0
RB1_ONP;0.0
RHEB_DEL;0.0
AR_DNP;0.0
LARGE_INS;0.0
CD74_DNP;0.0
KDM6A_DNP;0.0
CD274_DEL;0.0
BCL10_DNP;0.0
GABRA6_INS;0.0
FOXA1_ONP;0.0
JARID2_DEL;0.0
WWTR1_ONP;0.0
TERC_DNP;0.0
AURKA_DEL;0.0
PRKACA_SNP;0.0
MCM2_SNP;0.0
JMJD1C_ONP;0.0
FGF23_DEL;0.0
WDR20_DNP;0.0
EPHB2_DNP;0.0
STT3A_DEL;0.0
COL7A1_DEL;0.0
MKL1_DEL;0.0
PTPRD_ONP;0.0
FGF1_DEL;0.0
PAK7_INS;0.0
HIST1H3C_DEL;0.0
TRAJ49_SNP;0.0
TRAJ32_DEL;0.0
GUCY1A2_SNP;0.0
WDR90_SNP;0.0
IRS2_DNP;0.0
MDM2_DNP;0.0
FANCM_DNP;0.0
DDB2_DNP;0.0
HRAS_INS;0.0
FGF19_DNP;0.0
COL2A1_DEL;0.0
FGF14_DEL;0.0
IGHD5-5_SNP;0.0
C11orf65_SNP;0.0
HLA-DMB_ONP;0.0
LARP4B_INS;0.0
TGFBR1_ONP;0.0
BLNK_INS;0.0
IL21R_DEL;0.0
BIRC2_DEL;0.0
CFL1_SNP;0.0
PHLPP1_SNP;0.0
CYLD_ONP;0.0
UBE2T_DNP;0.0
UBE2T_ONP;0.0
CHD2_INS;0.0
HIST1H3H_DEL;0.0
NDFIP1_SNP;0.0
IRF1_SNP;0.0
PRKACA_DEL;0.0
INSR_INS;0.0
GABRA6_DNP;0.0
ASXL1_DNP;0.0
USH2A_DEL;0.0
WWTR1_INS;0.0
CCNE1_INS;0.0
MCM2_DEL;0.0
YES1_INS;0.0
SDCCAG8_INS;0.0
GID4_SNP;0.0
WDR90_INS;0.0
CD58_SNP;0.0
AXIN2_DNP;0.0
CDH2_DNP;0.0
AIFM3_SNP;0.0
XIAP_DEL;0.0
MTR_DEL;0.0
SESN1_DEL;0.0
HLA-DQA2_SNP;0.0
XRCC1_DNP;0.0
PTP4A1_DNP;0.0
CD3EAP_SNP;0.0
HIST1H1E_DNP;0.0
MAGOH_SNP;0.0
NR4A3_DEL;0.0
TRIM33_INS;0.0
MAFB_ONP;0.0
PHF6_DEL;0.0
HIST1H3J_INS;0.0
MDM4_DEL;0.0
GNA14_DNP;0.0
HIST1H1E_INS;0.0
PIK3CG_DNP;0.0
FLT4_DNP;0.0
CSF1R_INS;0.0
CD74_DEL;0.0
PRKACA_ONP;0.0
MAGEA8_SNP;0.0
RINT1_DNP;0.0
EPHA7_DEL;0.0
PMAIP1_SNP;0.0
TGFB1_SNP;0.0
TBX3_ONP;0.0
CDKN2B_DEL;0.0
CBX3P3_SNP;0.0
MAML3_DEL;0.0
SIN3A_DNP;0.0
USP28_INS;0.0
HNRNPK_ONP;0.0
CRKL_DEL;0.0
HIST1H1E_DEL;0.0
IRS1_ONP;0.0
NPM1_DNP;0.0
SEPT9_SNP;0.0
CDT1_DEL;0.0
MCM8_ONP;0.0
RNF213_INS;0.0
PTPN2_SNP;0.0
EPHB1_DEL;0.0
FAF1_SNP;0.0
ZNRF3_DNP;0.0
GFI1_SNP;0.0
CLRN2_SNP;0.0
RAD52_INS;0.0
HRAS_DEL;0.0
HSP90AB1_DEL;0.0
ABL2_DNP;0.0
PMS2_ONP;0.0
Unknown_DNP;0.0
NEIL1_DEL;0.0
RAD51D_ONP;0.0
MARK4_DEL;0.0
MST1_DNP;0.0
RP11-380G5.3_SNP;0.0
USP9X_INS;0.0
BTG1_INS;0.0
TNFRSF14_DNP;0.0
PMS2_DNP;0.0
SMG1_DNP;0.0
GNA13_INS;0.0
MYO18A_DEL;0.0
GLI2_DNP;0.0
BTK_ONP;0.0
RRAS2_INS;0.0
STAG2_DNP;0.0
USP28_DEL;0.0
WEE1_DEL;0.0
GRM3_DEL;0.0
HLA-DQB2_SNP;0.0
PDE4DIP_ONP;0.0
ERBB3_DEL;0.0
POLH_DEL;0.0
KIAA1549_INS;0.0
HLA-DPA1_SNP;0.0
HELQ_DNP;0.0
FGF3_DNP;0.0
BRD4_INS;0.0
EGLN1_DNP;0.0
CUL3_DNP;0.0
ZNF471_SNP;0.0
PTP4A1_INS;0.0
PHF6_ONP;0.0
EZR_SNP;0.0
TAPSAR1_SNP;0.0
HOXB13_DEL;0.0
RRM1_INS;0.0
IKZF3_INS;0.0
ARID4A_SNP;0.0
MLLT1_DEL;0.0
ATF1_DNP;0.0
PAK7_DEL;0.0
AURKA_INS;0.0
CYP2C19_SNP;0.0
TCF7L1_DEL;0.0
SYNE1_DNP;0.0
LTK_SNP;0.0
MT-TS2_DEL;0.0
CD22_SNP;0.0
RSPO3_SNP;0.0
CD79A_DEL;0.0
NR0B1_ONP;0.0
SERPINA1_DNP;0.0
CREB3L2_SNP;0.0
FOXA1_DNP;0.0
FGFR1_DNP;0.0
DYNC1I1_DNP;0.0
FOS_INS;0.0
LPHN3_INS;0.0
KDM3A_INS;0.0
CD74_SNP;0.0
ZBTB2_DEL;0.0
CDKN2B-AS1_SNP;0.0
FH_ONP;0.0
CDKN1C_INS;0.0
ERCC4_DNP;0.0
PRKAR1A_DNP;0.0
FOXO4_DEL;0.0
ASH2L_SNP;0.0
PGBD5_DNP;0.0
CCNE1_ONP;0.0
CHD1_INS;0.0
RPS6KA4_INS;0.0
ACTG1_INS;0.0
PALLD_DEL;0.0
EP400_DEL;0.0
LAMB3_DEL;0.0
ATP7B_SNP;0.0
TRAJ47_SNP;0.0
SOX2_DNP;0.0
GPR124_DNP;0.0
EP400_INS;0.0
OGT_SNP;0.0
MAG_SNP;0.0
NCOR2_INS;0.0
TBL1XR1_ONP;0.0
ID4_DEL;0.0
CARD11_ONP;0.0
DIS3_INS;0.0
PTPN14_ONP;0.0
ETV6_DNP;0.0
SPRY2_ONP;0.0
MAF_ONP;0.0
XRCC3_SNP;0.0
WHSC1_DNP;0.0
HLA-C_INS;0.0
INHBA_DEL;0.0
FCGR3A_SNP;0.0
CD36_INS;0.0
KIF5B_DEL;0.0
TBX3_DNP;0.0
HSD3B1_DNP;0.0
CHD7_DEL;0.0
GLI2_INS;0.0
ACTG1_DEL;0.0
TRIM28_SNP;0.0
MYH11_DEL;0.0
MITF_DEL;0.0
NTRK3_INS;0.0
SOD2_SNP;0.0
CYP2D6_ONP;0.0
DPYD_SNP;0.0
XRCC1_ONP;0.0
CDK6_INS;0.0
PRKCI_ONP;0.0
TRAJ41_SNP;0.0
MBD1_SNP;0.0
FGF9_SNP;0.0
STAB2_DEL;0.0
MIR4457_DNP;0.0
C17orf70_INS;0.0
GUCY1A2_INS;0.0
CHEK1_DNP;0.0
MUC16_DEL;0.0
ARID1A_ONP;0.0
LTB_DNP;0.0
GPR124_INS;0.0
EIF4E_DNP;0.0
ATXN2_SNP;0.0
KLLN_INS;0.0
GDNF_SNP;0.0
TERC_INS;0.0
HERC2_DEL;0.0
RPS6KA2_DEL;0.0
SMAD2_DEL;0.0
DEPDC5_DNP;0.0
SSX1_SNP;0.0
DNAH2_DEL;0.0
GRM8_DEL;0.0
HELQ_ONP;0.0
NCKAP5_ONP;0.0
ZMYM3_SNP;0.0
GNA11_ONP;0.0
WRN_ONP;0.0
KEAP1_ONP;0.0
RPS6KB1_SNP;0.0
RP11-149I2.5_SNP;0.0
LTB_INS;0.0
PTPN1_INS;0.0
CYP19A1_INS;0.0
NEK1_DEL;0.0
CERKL_SNP;0.0
NEIL3_DEL;0.0
PAX3_DNP;0.0
XRCC4_DNP;0.0
LINC00894_SNP;0.0
FGF1_SNP;0.0
ZFPM1_INS;0.0
ZBTB7A_DEL;0.0
HIST1H3D_DNP;0.0
MT-TL2_SNP;0.0
SF1_INS;0.0
BCLAF1_DEL;0.0
RPS6KA4_DNP;0.0
INHA_DNP;0.0
LRRK2_DEL;0.0
KIT_DNP;0.0
ETV5_INS;0.0
PSMD13_SNP;0.0
PAK3_ONP;0.0
CYP2D6_DEL;0.0
EGR1_INS;0.0
NCOA3_ONP;0.0
TIPARP_SNP;0.0
GATA2_SNP;0.0
HLA-F_DNP;0.0
RPL22_DEL;0.0
ABCB1_DNP;0.0
LIG4_DNP;0.0
IFNL3_SNP;0.0
TAP2_DEL;0.0
HELQ_INS;0.0
C19orf40_DEL;0.0
USP7_DNP;0.0
POT1_ONP;0.0
HDAC2_INS;0.0
POT1_INS;0.0
AURKC_SNP;0.0
PAXIP1_INS;0.0
CHD2_DEL;0.0
SIN3A_INS;0.0
FGF6_INS;0.0
RICTOR_DNP;0.0
POLB_INS;0.0
DOCK8_DEL;0.0
FGF10_DNP;0.0
RPS6KB1_ONP;0.0
MAPK3_INS;0.0
TSC1_DNP;0.0
RAF1_DEL;0.0
STK40_DNP;0.0
MAP3K4_DNP;0.0
MAP3K5_ONP;0.0
ABCC3_DEL;0.0
ATM_DNP;0.0
AFF1_DEL;0.0
SMC3_DNP;0.0
ROBO1_ONP;0.0
ASPSCR1_DEL;0.0
NKX2-1_ONP;0.0
MYCN_INS;0.0
NEGR1_DEL;0.0
OGG1_ONP;0.0
DDR2_DNP;0.0
ARID5B_DNP;0.0
H19_INS;0.0
TEX12_SNP;0.0
PTGS2_DEL;0.0
SMARCA4_DNP;0.0
TRAJ18_SNP;0.0
SH2B3_DNP;0.0
CEP57_SNP;0.0
PIK3C2G_DEL;0.0
PPARG_ONP;0.0
TP53BP1_DNP;0.0
MAGI2_DNP;0.0
CTD-2267D19.2_SNP;0.0
ICOSLG_ONP;0.0
KDM3A_SNP;0.0
PIGA_INS;0.0
NDE1_SNP;0.0
BCL6_DNP;0.0
PDCD1LG2_ONP;0.0
NEIL3_ONP;0.0
SDHD_INS;0.0
NKX2-1-AS1_DEL;0.0
MKI67_SNP;0.0
PPARG_INS;0.0
HSD3B1_DEL;0.0
PPBP_SNP;0.0
PRKCQ_INS;0.0
KLLN_ONP;0.0
ATR_INS;0.0
SETD8_INS;0.0
PTPRO_DEL;0.0
FGFR2_INS;0.0
TRAJ50_SNP;0.0
MAP3K10_SNP;0.0
ARHGAP35_INS;0.0
C1orf86_DEL;0.0
PRKCI_DNP;0.0
FANCG_ONP;0.0
EBF1_DNP;0.0
RALGDS_SNP;0.0
PIK3C3_DNP;0.0
FANCF_INS;0.0
SUFU_INS;0.0
PIK3C3_DEL;0.0
TNFRSF9_INS;0.0
MYBL1_INS;0.0
IFNGR1_INS;0.0
WHSC1L1_ONP;0.0
HIST1H3I_SNP;0.0
FRK_SNP;0.0
PNRC1_ONP;0.0
PRCC_SNP;0.0
HSD3B2_SNP;0.0
CFTR_SNP;0.0
TOP2A_DEL;0.0
ERCC2_DEL;0.0
CDK12_DNP;0.0
MYOD1_DNP;0.0
SOS2_DEL;0.0
AGO2_DNP;0.0
ECT2L_SNP;0.0
ERBB4_ONP;0.0
MAP3K4_INS;0.0
WAS_INS;0.0
KTN1_SNP;0.0
PTCH1_DNP;0.0
ARHGEF12_DNP;0.0
HLA-DRB6_ONP;0.0
KB-67B5.12_SNP;0.0
MBD4_INS;0.0
TYK2_DNP;0.0
EIF4A2_DNP;0.0
SPACA1_SNP;0.0
ATP6AP1_INS;0.0
SLIT2_DEL;0.0
NRIP1_DNP;0.0
MEN1_DEL;0.0
LIFR_DEL;0.0
BCL2L1_DEL;0.0
KLLN_DEL;0.0
GFI1_DNP;0.0
HOOK3_SNP;0.0
INPP4B_INS;0.0
PRKDC_ONP;0.0
SOS1_INS;0.0
KB-67B5.12_INS;0.0
ERCC1_INS;0.0
SF3A1_INS;0.0
PCLO_SNP;0.0
CRTC2_DEL;0.0
CNOT3_DNP;0.0
EXT1_DNP;0.0
FIP1L1_DEL;0.0
NEIL3_DNP;0.0
LINC00894_DEL;0.0
EXO1_DEL;0.0
TTYH1_INS;0.0
SMARCD1_DNP;0.0
ACVR1_DEL;0.0
CDH20_DEL;0.0
IDH1_DNP;0.0
MLH3_ONP;0.0
PIGA_DEL;0.0
ATRX_DNP;0.0
HLA-DPA1_ONP;0.0
IL10RA_SNP;0.0
CPS1_DNP;0.0
FOXO3_INS;0.0
WRAP53_DEL;0.0
ASPSCR1_INS;0.0
IL10_DNP;0.0
NTRK2_DEL;0.0
FAM175A_DNP;0.0
BCL10_DEL;0.0
ETV1_ONP;0.0
UMODL1_INS;0.0
SLIT2_ONP;0.0
HLA-DRB1_SNP;0.0
WAS_DEL;0.0
TNKS2_SNP;0.0
YY1AP1_SNP;0.0
SLC25A13_INS;0.0
FHIT_DEL;0.0
MBD1_DEL;0.0
HIST3H3_DEL;0.0
POLR2A_SNP;0.0
PRKD1_ONP;0.0
RPL5_DEL;0.0
HNRNPK_INS;0.0
NTRK3-AS1_SNP;0.0
CLK3_SNP;0.0
ZBTB7A_INS;0.0
MAX_INS;0.0
PHF8_SNP;0.0
BCORL1_ONP;0.0
SMAD4_ONP;0.0
LEF1_DNP;0.0
ABCB4_DEL;0.0
KLF6_DEL;0.0
KDM2B_DEL;0.0
STAG3_SNP;0.0
CALR_ONP;0.0
UGT1A6_SNP;0.0
FSBP_DEL;0.0
ACVRL1_SNP;0.0
MTHFD2_SNP;0.0
MAD2L2_SNP;0.0
GNAI3_SNP;0.0
BRIP1_ONP;0.0
MERTK_INS;0.0
TRIM37_DNP;0.0
CTNNA3_SNP;0.0
HMGA2_DEL;0.0
GABRA6_ONP;0.0
FNTB_DEL;0.0
APEH_DNP;0.0
UROD_ONP;0.0
MDM2_INS;0.0
HDAC1_DEL;0.0
SEMA3C_SNP;0.0
RASGEF1B_SNP;0.0
SETBP1_DEL;0.0
MAGI1_INS;0.0
RNA5SP218_SNP;0.0
PLCB4_INS;0.0
MSI2_SNP;0.0
MBD4_DNP;0.0
CDC73_DNP;0.0
RAD51_DEL;0.0
TSC2_DNP;0.0
IRF8_DEL;0.0
TNFRSF14_INS;0.0
WNK1_SNP;0.0
FZR1_DEL;0.0
SMAD3_DNP;0.0
ABCC3_DNP;0.0
ITPKB_SNP;0.0
DDR1_DEL;0.0
CYP19A1_DEL;0.0
RPGR_SNP;0.0
NTRK3_DNP;0.0
GNB1_INS;0.0
IRF2_DNP;0.0
SPRED1_INS;0.0
GRID1_SNP;0.0
RAD54B_ONP;0.0
FUS_INS;0.0
NCKAP5_DNP;0.0
IGF2BP3_DNP;0.0
GRM3_DNP;0.0
GATA6_SNP;0.0
BRCA1_ONP;0.0
FYN_DNP;0.0
UBR5_DEL;0.0
MAPK1_ONP;0.0
HIST1H3E_DEL;0.0
IFIT1P1_ONP;0.0
FN1_DNP;0.0
MYCL_DNP;0.0
SHH_DEL;0.0
RECQL_SNP;0.0
CSDE1_DEL;0.0
RYBP_INS;0.0
SOX10_DNP;0.0
GATA6_DNP;0.0
EGFR-AS1_DEL;0.0
MYOD1_INS;0.0
RAC2_DNP;0.0
INPP4A_INS;0.0
RASGEF1A_SNP;0.0
CD79A_DNP;0.0
HSP90AA1_DNP;0.0
SHOC2_DEL;0.0
PAXIP1_DNP;0.0
ETS1_INS;0.0
ERRFI1_DEL;0.0
NLRP1_SNP;0.0
KAT6B_ONP;0.0
KEL_DEL;0.0
EPHA7_INS;0.0
ERBB3_ONP;0.0
IKBKB_DEL;0.0
BCL11B_DEL;0.0
CD274_INS;0.0
PPM1E_SNP;0.0
SMARCAL1_SNP;0.0
TRAF2_DEL;0.0
GNA14_SNP;0.0
SAMD9L_DEL;0.0
IL15_SNP;0.0
SAMD9L_DNP;0.0
INPPL1_DNP;0.0
ACVR1B_DEL;0.0
BCLAF1_INS;0.0
SRC_ONP;0.0
FGFR3_ONP;0.0
FOXL2_DNP;0.0
H3F3C_DNP;0.0
BCL2_DNP;0.0
MCM6_SNP;0.0
BRCA2_ONP;0.0
PPARD_SNP;0.0
CEP57_DEL;0.0
WAS_ONP;0.0
EPOR_ONP;0.0
DEK_DNP;0.0
FAT1_DNP;0.0
RYBP_DNP;0.0
CTNNA1_INS;0.0
TAL2_DEL;0.0
FRK_DNP;0.0
CDK9_SNP;0.0
PTPRK_ONP;0.0
RXRA_INS;0.0
ASPSCR1_SNP;0.0
NR2F1_DEL;0.0
TBC1D12_SNP;0.0
PAX7_ONP;0.0
FANCE_DNP;0.0
SYNE2_DNP;0.0
TYRO3_DEL;0.0
GATA3_ONP;0.0
SDHC_DNP;0.0
ERCC5_INS;0.0
POU3F2_INS;0.0
KSR2_DNP;0.0
ESR2_DNP;0.0
ARAF_DNP;0.0
IGF1R_DNP;0.0
TTYH1_SNP;0.0
PTCH2_DEL;0.0
EPCAM_DEL;0.0
SETD3_SNP;0.0
CDK8_DNP;0.0
ZMYM2_INS;0.0
NRAS_DEL;0.0
MSI2_DNP;0.0
DHX15_INS;0.0
IL6ST_INS;0.0
AP003419.16_SNP;0.0
DUSP4_DNP;0.0
POLB_DNP;0.0
IL2RB_INS;0.0
CSF1R_ONP;0.0
TMEM216_DEL;0.0
ING1_SNP;0.0
MUTYH_ONP;0.0
KDM5C_DEL;0.0
MAP3K13_DEL;0.0
TERC_SNP;0.0
GNB1_SNP;0.0
RAD50_INS;0.0
RRM1_DEL;0.0
PAX5_INS;0.0
NT5E_SNP;0.0
TPMT_DEL;0.0
PHLPP1_INS;0.0
KSR2_SNP;0.0
PDCD1_ONP;0.0
MTRR_DEL;0.0
SH2D2A_SNP;0.0
FOXO3_ONP;0.0
EPHA2_ONP;0.0
ERCC2_DNP;0.0
RET_ONP;0.0
MLH1_ONP;0.0
CYP1B1_SNP;0.0
FOS_DNP;0.0
SUFU_ONP;0.0
CDK6_ONP;0.0
GALNT12_INS;0.0
RAD51B_INS;0.0
TPM1_INS;0.0
MGEA5_DNP;0.0
POU3F2_DNP;0.0
ALS2CR12_SNP;0.0
EP300_INS;0.0
MARK1_DEL;0.0
CREB3L2_DEL;0.0
TBX22_DEL;0.0
MAP3K2_ONP;0.0
AXL_INS;0.0
MAP3K8_INS;0.0
FGF14_DNP;0.0
CCDC6_SNP;0.0
TCF12_SNP;0.0
NCOA2_ONP;0.0
PAX3_INS;0.0
EML4_DNP;0.0
NR0B1_INS;0.0
PPP4R2_DEL;0.0
MEN1_ONP;0.0
HDAC1_INS;0.0
CDH20_SNP;0.0
PTPRC_SNP;0.0
NAV3_INS;0.0
CIITA_DEL;0.0
SPI1_SNP;0.0
DICER1_DNP;0.0
HIF1A-AS2_SNP;0.0
CHD2_DNP;0.0
TSHZ3_DEL;0.0
VEGFB_SNP;0.0
DMD_DEL;0.0
PTPRO_INS;0.0
PRKD1_INS;0.0
NOTCH3_ONP;0.0
PIK3R1_DNP;0.0
KCNQ1_INS;0.0
FNTB_ONP;0.0
HIST1H2BK_DEL;0.0
CUL3_INS;0.0
MGAM_DEL;0.0
TRRAP_DEL;0.0
SPECC1_DEL;0.0
TET1_DEL;0.0
MTAP_DEL;0.0
PIM1_DNP;0.0
GRM3_ONP;0.0
FGFR4_DEL;0.0
CD79A_INS;0.0
SMYD3_DEL;0.0
PTPN11_ONP;0.0
NOTCH1_DNP;0.0
TFE3_DNP;0.0
FGF4_ONP;0.0
TUSC3_DEL;0.0
TRAJ9_SNP;0.0
PARP2_DEL;0.0
BCL2L11_DNP;0.0
PIK3R2_ONP;0.0
DDR2_INS;0.0
NTRK1_DNP;0.0
TRAJ33_SNP;0.0
NR3C1_SNP;0.0
FANCM_INS;0.0
AJUBA_SNP;0.0
COL22A1_DEL;0.0
GAB1_DEL;0.0
SLC25A13_ONP;0.0
HIST1H2AM_SNP;0.0
AHNAK_DEL;0.0
SMARCAL1_ONP;0.0
LCK_SNP;0.0
CBFA2T3_INS;0.0
LMO2_ONP;0.0
CD276_DNP;0.0
MAP3K8_SNP;0.0
TDG_INS;0.0
HFE_DNP;0.0
C11orf95_SNP;0.0
PDPK1_DNP;0.0
BIRC6_DEL;0.0
CDK1_DNP;0.0
YEATS4_SNP;0.0
TRGJ2_SNP;0.0
NT5C2_DNP;0.0
IDH1_ONP;0.0
PTPRT_INS;0.0
PRKAG2_DEL;0.0
RUNX1T1_DNP;0.0
PGR_INS;0.0
MGAM_DNP;0.0
RRAS2_DEL;0.0
RSPO2_ONP;0.0
JMJD1C_SNP;0.0
APC_ONP;0.0
MLLT3_ONP;0.0
IFNGR1_DNP;0.0
MLH1_INS;0.0
PRKAG2_INS;0.0
MTHFR_SNP;0.0
MYO1A_DEL;0.0
PAX8_DEL;0.0
CSF3R_INS;0.0
NUP214_DEL;0.0
RNU5E-6P_SNP;0.0
RAD51C_ONP;0.0
RRAGC_DEL;0.0
TCF7L2_ONP;0.0
PPP2R2A_DNP;0.0
SMAD3_ONP;0.0
HLA-DMB_SNP;0.0
TTYH1_DEL;0.0
RSPO3_ONP;0.0
IDO1_DEL;0.0
CTD-2267D19.2_DEL;0.0
RPL5_SNP;0.0
PTPN2_DEL;0.0
CCT6B_DEL;0.0
SUZ12_INS;0.0
ZNF217_ONP;0.0
CD58_ONP;0.0
MYO3A_DEL;0.0
LAG3_SNP;0.0
ARFRP1_SNP;0.0
TGFBR2_DNP;0.0
ETV6_INS;0.0
ABCB1_ONP;0.0
MAML2_DEL;0.0
PDK1_DNP;0.0
EXO1_SNP;0.0
NEIL2_DEL;0.0
CYP17A1_INS;0.0
CRTC1_INS;0.0
SAMD9_DNP;0.0
CHD4_DNP;0.0
SOX11_DEL;0.0
KLLN_DNP;0.0
SETBP1_ONP;0.0
KCNIP1_DEL;0.0
TPR_DEL;0.0
TFEB_INS;0.0
TNK2_SNP;0.0
KRIT1_DEL;0.0
SPRED1_ONP;0.0
XRCC5_ONP;0.0
HOOK3_INS;0.0
MLH1_DNP;0.0
SMARCD1_ONP;0.0
HSPA2_SNP;0.0
MITF_INS;0.0
RBL2_INS;0.0
ARID5A_SNP;0.0
RHOT1_INS;0.0
MLLT10_SNP;0.0
EP300_ONP;0.0
CCND3_INS;0.0
SNCAIP_INS;0.0
DDR2_DEL;0.0
MPL_ONP;0.0
SCG5_DEL;0.0
STAT5B_DNP;0.0
AFF2_SNP;0.0
PKD1L2_DEL;0.0
FAT3_INS;0.0
MDC1_DNP;0.0
PRF1_DEL;0.0
MCM8_INS;0.0
PLK2_ONP;0.0
XRCC2_INS;0.0
EXT1_DEL;0.0
NKX2-1_INS;0.0
CDKN1C_DNP;0.0
NEIL3_INS;0.0
SF1_DNP;0.0
FUBP1_INS;0.0
FGFR3_DNP;0.0
SMO_DNP;0.0
GPC3_DNP;0.0
CBL_DNP;0.0
CALR_DNP;0.0
RP11-288G3.4_DNP;0.0
MC1R_SNP;0.0
CYSLTR2_DNP;0.0
MBD4_DEL;0.0
FN1_INS;0.0
IFIT1_SNP;0.0
DNMT1_DNP;0.0
C1orf86_INS;0.0
BCL6_ONP;0.0
DDX41_DEL;0.0
CHD5_INS;0.0
POLQ_DNP;0.0
DOCK8_INS;0.0
GPR124_DEL;0.0
IGHJ5_SNP;0.0
PRDM14_DNP;0.0
NUP98_DEL;0.0
TRBJ2-6_SNP;0.0
RPS6KB2_INS;0.0
TRIM28_DEL;0.0
BAP1_ONP;0.0
IRS1_DEL;0.0
CLPTM1L_DNP;0.0
PALB2_ONP;0.0
PLEKHG5_SNP;0.0
HIST1H1C_DNP;0.0
PPARD_DEL;0.0
PHLPP1_DNP;0.0
SLX1A_SNP;0.0
AXIN1_INS;0.0
PDE4DIP_DEL;0.0
PDK1_DEL;0.0
TMEM127_DNP;0.0
TPR_INS;0.0
ZNF620_SNP;0.0
AKT2_INS;0.0
HIST1H1B_SNP;0.0
EXT2_ONP;0.0
FANCC_DNP;0.0
BAI3_DEL;0.0
GSK3B_DNP;0.0
ATF1_DEL;0.0
CHD1_DEL;0.0
KCNK12_DEL;0.0
FGF2_DEL;0.0
PRKCZ_INS;0.0
FGF1_INS;0.0
IL7R_DNP;0.0
NRIP1_INS;0.0
CDH4_DEL;0.0
EZH1_INS;0.0
MECOM_DNP;0.0
SYK_DEL;0.0
GLI2_ONP;0.0
CCND2_DEL;0.0
TET1_DNP;0.0
TAL1_DEL;0.0
XRCC4_DEL;0.0
HIST1H3E_INS;0.0
HIF1A_DNP;0.0
PCDHAC2_DNP;0.0
TMEM30A_DEL;0.0
EWSR1_INS;0.0
MCM7_DEL;0.0
MLLT1_SNP;0.0
PRR16_DEL;0.0
SPINK1_SNP;0.0
AJUBA_INS;0.0
NADK_DEL;0.0
HCAR1_SNP;0.0
DNMT3A_ONP;0.0
AXIN1_ONP;0.0
GMNN_DEL;0.0
TLX1_DEL;0.0
RICTOR_DEL;0.0
SOS1_DNP;0.0
ARHGEF28_SNP;0.0
MIB1_INS;0.0
TFE3_ONP;0.0
ITK_DEL;0.0
NIPBL_INS;0.0
CHD5_DEL;0.0
BCL2_DEL;0.0
PDGFRB_INS;0.0
ZNF750_INS;0.0
BCL9_DEL;0.0
EGF_SNP;0.0
CAMTA1_ONP;0.0
PBX1_SNP;0.0
ETV5_DEL;0.0
BABAM1_DEL;0.0
TGFB1_DEL;0.0
KB-67B5.12_DEL;0.0
USP28_DNP;0.0
MAGI1_DEL;0.0
EBF1_ONP;0.0
CD276_INS;0.0
PDS5B_INS;0.0
ATXN2_INS;0.0
RUSC1-AS1_SNP;0.0
AIP_SNP;0.0
ZMYM2_SNP;0.0
EPHA7_ONP;0.0
DDX31_INS;0.0
IGLJ7_SNP;0.0
BCL3_SNP;0.0
MAX_DEL;0.0
ARHGEF12_DEL;0.0
L1CAM_DEL;0.0
RPL22_INS;0.0
ERRFI1_INS;0.0
PRKACA_DNP;0.0
EPHA6_SNP;0.0
ESPL1_DEL;0.0
RECQL_DEL;0.0
IRF8_ONP;0.0
MAML2_DNP;0.0
PAX8_DNP;0.0
SP140_INS;0.0
SDCCAG8_DEL;0.0
DST_DEL;0.0
ITGA9_SNP;0.0
ECT2L_DEL;0.0
LTF_SNP;0.0
CASC5_DEL;0.0
KDM6A_ONP;0.0
MAPK3_DEL;0.0
HLA-E_DEL;0.0
KIF1B_DEL;0.0
FANCG_DNP;0.0
MPL_DNP;0.0
PHF6_INS;0.0
PIK3CD_INS;0.0
PCDHAC1_INS;0.0
FLYWCH1_DEL;0.0
EIF4E_DEL;0.0
SOS2_DNP;0.0
GFI1B_SNP;0.0
CSF3R_DNP;0.0
TET1_INS;0.0
MAP3K14_DNP;0.0
MUS81_DNP;0.0
BCR_INS;0.0
OLIG2_SNP;0.0
ASMTL_DEL;0.0
MYH9_DNP;0.0
PIK3CA_ONP;0.0
CD36_DEL;0.0
UTRN_INS;0.0
ZSWIM4_DEL;0.0
H19_DEL;0.0
CIC_ONP;0.0
LATS2_ONP;0.0
DCC_ONP;0.0
ARHGAP26_SNP;0.0
AGO2_DEL;0.0
SPRED1_DNP;0.0
PTPRT_DNP;0.0
HIST1H3I_DEL;0.0
FGF14_ONP;0.0
EBF1_DEL;0.0
FGF19_DEL;0.0
CDK9_INS;0.0
YES1_DEL;0.0
NRG3_DEL;0.0
U2AF2_INS;0.0
MCM3_DEL;0.0
PICALM_SNP;0.0
